global_step,value
42073.0,1.6304979
42075.0,1.6446135
42077.0,1.6370443
42079.0,1.661091
42081.0,1.6391358
42083.0,1.6194282
42085.0,1.6196911
42087.0,1.6150184
42089.0,1.625219
42091.0,1.6230186
42093.0,1.6429013
42095.0,1.6478385
42097.0,1.647002
42099.0,1.6218548
42101.0,1.6730373
42103.0,1.6394998
42105.0,1.6586999
42107.0,1.671605
42109.0,1.6309434
42111.0,1.6498709
42113.0,1.6500001
42115.0,1.6400119
42117.0,1.6412098
42119.0,1.6492642
42121.0,1.6575758
42123.0,1.6571261
42125.0,1.6154041
42127.0,1.6656475
42129.0,1.6461489
42131.0,1.6487275
42133.0,1.6462421
42135.0,1.6175725
42137.0,1.6494623
42139.0,1.6505709
42141.0,1.5975626
42143.0,1.6215215
42173.0,1.6734835
42175.0,1.6643468
42177.0,1.6205714
42179.0,1.639434
42181.0,1.6240811
42183.0,1.5920049
42185.0,1.6519365
42187.0,1.6417452
42189.0,1.6354651
42191.0,1.6352454
42193.0,1.6150184
42195.0,1.6444654
42197.0,1.6403542
42199.0,1.6433523
42201.0,1.6311787
42203.0,1.6576155
42205.0,1.6311867
42207.0,1.6130604
42209.0,1.6248149
42211.0,1.6651003
42213.0,1.6086825
42215.0,1.6326227
42217.0,1.607883
42219.0,1.6209948
42221.0,1.65447
42223.0,1.6401399
42225.0,1.6113791
42227.0,1.6326227
42229.0,1.6557692
42231.0,1.6397619
42233.0,1.6516608
42235.0,1.6515858
42237.0,1.6242768
42239.0,1.627872
42241.0,1.6248708
42243.0,1.6223067
42245.0,1.6158062
42247.0,1.6291202
42249.0,1.6278834
42251.0,1.6126302
42253.0,1.6333957
42255.0,1.6876044
42257.0,1.6435707
42259.0,1.6024406
42261.0,1.6569586
42263.0,1.634421
42265.0,1.653103
42267.0,1.652945
42269.0,1.6332054
42271.0,1.6546913
42273.0,1.6186366
42303.0,1.6234657
42305.0,1.5998152
42307.0,1.6554512
42309.0,1.660965
42311.0,1.6693487
42313.0,1.6429368
42315.0,1.6354818
42317.0,1.6432077
42319.0,1.6350812
42321.0,1.6859515
42323.0,1.6311487
42325.0,1.6539897
42327.0,1.6594371
42329.0,1.631269
42331.0,1.6096525
42333.0,1.6045595
42335.0,1.6443154
42337.0,1.6330769
42339.0,1.6616364
42341.0,1.6353828
42343.0,1.6248379
42345.0,1.6305501
42347.0,1.6396065
42349.0,1.6568453
42351.0,1.6080307
42353.0,1.6666019
42355.0,1.6375552
42357.0,1.6525666
42359.0,1.6402805
42361.0,1.5985714
42363.0,1.6468314
42365.0,1.6302029
42367.0,1.6484791
42369.0,1.6180503
42371.0,1.6521547
42373.0,1.6530064
42375.0,1.6473521
42377.0,1.619336
42379.0,1.6540453
42381.0,1.6219528
42383.0,1.6327009
42385.0,1.6461923
42387.0,1.5857881
42389.0,1.6287707
42391.0,1.6461583
42393.0,1.6368299
42395.0,1.6428753
42397.0,1.6655767
42399.0,1.6316999
42401.0,1.6036826
42431.0,1.6635274
42433.0,1.6101642
42435.0,1.6142772
42437.0,1.6763442
42439.0,1.6194392
42441.0,1.6443425
42443.0,1.6602682
42445.0,1.6535608
42447.0,1.649162
42449.0,1.6553856
42451.0,1.627849
42453.0,1.6270202
42455.0,1.6301924
42457.0,1.6509805
42459.0,1.6141394
42461.0,1.6289855
42463.0,1.6351923
42465.0,1.6515597
42467.0,1.6166667
42469.0,1.6236672
42471.0,1.6341012
42473.0,1.6466546
42475.0,1.6603535
42477.0,1.6462929
42479.0,1.6329575
42481.0,1.6440754
42483.0,1.6226912
42485.0,1.6301968
42487.0,1.6437297
42489.0,1.6006207
42491.0,1.6671045
42493.0,1.6554314
42495.0,1.674341
42497.0,1.6499699
42499.0,1.6507146
42501.0,1.6247178
42503.0,1.6185042
42505.0,1.6426305
42507.0,1.6294801
42509.0,1.608209
42511.0,1.664174
42513.0,1.6155202
42515.0,1.6005726
42517.0,1.6537356
42519.0,1.6369094
42521.0,1.642334
42523.0,1.6334589
42525.0,1.6184644
42527.0,1.6425573
42529.0,1.6678684
42559.0,1.6641432
42561.0,1.6218069
42563.0,1.637037
42565.0,1.6519554
42567.0,1.6542907
42569.0,1.6133581
42571.0,1.6596673
42573.0,1.6613815
42575.0,1.6501607
42577.0,1.6138678
42579.0,1.6503559
42581.0,1.6129493
42583.0,1.6728395
42585.0,1.6335831
42587.0,1.6211337
42589.0,1.6687273
42591.0,1.6494792
42593.0,1.6373463
42595.0,1.6423345
42597.0,1.6297505
42599.0,1.6463684
42601.0,1.6174757
42603.0,1.6505125
42605.0,1.6552345
42607.0,1.6399281
42609.0,1.6408948
42611.0,1.6745023
42613.0,1.654284
42615.0,1.6445477
42617.0,1.651215
42619.0,1.6535649
42621.0,1.6417971
42623.0,1.6181707
42625.0,1.6478207
42627.0,1.6758559
42629.0,1.6294895
42631.0,1.5778631
42633.0,1.6780518
42635.0,1.6230469
42637.0,1.6401374
42639.0,1.6557705
42641.0,1.6227486
42643.0,1.6280899
42645.0,1.6621937
42647.0,1.6295574
42649.0,1.6278636
42651.0,1.6242133
42653.0,1.6423972
42655.0,1.6492586
42657.0,1.5845574
42687.0,1.6550779
42689.0,1.647093
42691.0,1.6435134
42693.0,1.6759082
42695.0,1.6212912
42697.0,1.6227071
42699.0,1.6403292
42701.0,1.6380861
42703.0,1.6157895
42705.0,1.6176685
42707.0,1.6232835
42709.0,1.6378553
42711.0,1.6174757
42713.0,1.6402527
42715.0,1.6478289
42717.0,1.6332726
42719.0,1.6553857
42721.0,1.6197782
42723.0,1.6783334
42725.0,1.6700888
42727.0,1.6491557
42729.0,1.6504403
42731.0,1.6836268
42733.0,1.6398202
42735.0,1.624299
42737.0,1.6597701
42739.0,1.6177611
42741.0,1.6489795
42743.0,1.6551257
42745.0,1.6344006
42747.0,1.6201494
42749.0,1.642373
42751.0,1.6251299
42753.0,1.6414635
42755.0,1.6521101
42757.0,1.618617
42759.0,1.6287419
42761.0,1.6306257
42763.0,1.6271766
42765.0,1.6612717
42767.0,1.6404445
42769.0,1.6692262
42771.0,1.6476914
42773.0,1.6505853
42775.0,1.656836
42777.0,1.6070342
42779.0,1.6198648
42781.0,1.5863218
42783.0,1.6510257
42785.0,1.628607
42815.0,1.6576402
42817.0,1.6544486
42819.0,1.6295383
42821.0,1.6312301
42823.0,1.6420736
42825.0,1.6025834
42827.0,1.6083021
42829.0,1.631211
42831.0,1.6490347
42833.0,1.6447198
42835.0,1.6436493
42837.0,1.6316668
42839.0,1.6296697
42841.0,1.6531746
42843.0,1.6323961
42845.0,1.6537851
42847.0,1.647934
42849.0,1.6691715
42851.0,1.6562577
42853.0,1.6442058
42855.0,1.6648766
42857.0,1.6449524
42859.0,1.6298572
42861.0,1.6476008
42863.0,1.6114465
42865.0,1.605009
42867.0,1.6388041
42869.0,1.6340503
42871.0,1.616208
42873.0,1.6425066
42875.0,1.6449736
42877.0,1.6548983
42879.0,1.6442969
42881.0,1.6479349
42883.0,1.6447743
42885.0,1.6234503
42887.0,1.6323742
42889.0,1.639787
42891.0,1.6333334
42893.0,1.6424243
42895.0,1.6499058
42897.0,1.6627386
42899.0,1.6353282
42901.0,1.6266044
42903.0,1.6940727
42905.0,1.6227473
42907.0,1.6528608
42909.0,1.6267186
42911.0,1.5966667
42913.0,1.6474609
42915.0,1.6514094
42945.0,1.6602465
42947.0,1.6651312
42949.0,1.6178946
42951.0,1.59106
42953.0,1.617621
42955.0,1.621355
42957.0,1.6804419
42959.0,1.6333935
42961.0,1.6197916
42963.0,1.6470554
42965.0,1.621239
42967.0,1.6285263
42969.0,1.6640929
42971.0,1.6555953
42973.0,1.6233209
42975.0,1.6572602
42977.0,1.6497445
42979.0,1.6353283
42981.0,1.6387464
42983.0,1.6444248
42985.0,1.622201
42987.0,1.6360465
42989.0,1.6270026
42991.0,1.6576335
42993.0,1.6422387
42995.0,1.6510257
42997.0,1.6470038
42999.0,1.6220579
43001.0,1.6322478
43003.0,1.6496198
43005.0,1.6267914
43007.0,1.6482719
43009.0,1.6188213
43011.0,1.6445225
43013.0,1.6541597
43015.0,1.6362977
43017.0,1.6788932
43019.0,1.6264797
43021.0,1.6317184
43023.0,1.64469
43025.0,1.6729345
43027.0,1.6344829
43029.0,1.6454655
43031.0,1.6209636
43033.0,1.6533095
43035.0,1.6666666
43037.0,1.6327195
43039.0,1.64656
43041.0,1.6239644
43043.0,1.6708798
43073.0,1.6372925
43075.0,1.6337695
43077.0,1.6291896
43079.0,1.6268694
43081.0,1.6317949
43083.0,1.6382926
43085.0,1.6423188
43087.0,1.6551034
43089.0,1.6300427
43091.0,1.6382717
43093.0,1.6299747
43095.0,1.6126093
43097.0,1.6210766
43099.0,1.6426617
43101.0,1.6543452
43103.0,1.6275082
43105.0,1.6361014
43107.0,1.654891
43109.0,1.660221
43111.0,1.6442958
43113.0,1.6333333
43115.0,1.6586101
43117.0,1.6569043
43119.0,1.6366493
43121.0,1.6230961
43123.0,1.662269
43125.0,1.6528244
43127.0,1.6577438
43129.0,1.6559259
43131.0,1.6376448
43133.0,1.6300874
43135.0,1.6372659
43137.0,1.6128645
43139.0,1.6723186
43141.0,1.6433843
43143.0,1.6511451
43145.0,1.6731286
43147.0,1.6575757
43149.0,1.6599638
43151.0,1.6795071
43153.0,1.6407951
43155.0,1.6496192
43157.0,1.5974758
43159.0,1.6344829
43161.0,1.6779542
43163.0,1.6289883
43165.0,1.6446565
43167.0,1.6436584
43169.0,1.5998708
43171.0,1.6117308
43201.0,1.6255256
43203.0,1.6596886
43205.0,1.6180772
43207.0,1.6282004
43209.0,1.6169109
43211.0,1.6601124
43213.0,1.62125
43215.0,1.6076734
43217.0,1.6700888
43219.0,1.641367
43221.0,1.6454955
43223.0,1.6343415
43225.0,1.6466666
43227.0,1.6275556
43229.0,1.6390694
43231.0,1.6165746
43233.0,1.6493827
43235.0,1.6191267
43237.0,1.6450502
43239.0,1.6434153
43241.0,1.631485
43243.0,1.6405157
43245.0,1.678659
43247.0,1.6372396
43249.0,1.6328311
43251.0,1.6392606
43253.0,1.6373969
43255.0,1.6512153
43257.0,1.6318388
43259.0,1.6397849
43261.0,1.6555138
43263.0,1.6473968
43265.0,1.6656528
43267.0,1.6443841
43269.0,1.6425225
43271.0,1.6521053
43273.0,1.6270531
43275.0,1.6213894
43277.0,1.6323392
43279.0,1.6215093
43281.0,1.6193548
43283.0,1.6597141
43285.0,1.6328274
43287.0,1.6350877
43289.0,1.6581165
43291.0,1.6131369
43293.0,1.6155173
43295.0,1.628087
43297.0,1.6421587
43299.0,1.6647279
43301.0,1.6676084
43331.0,1.6469414
43333.0,1.622416
43335.0,1.6379459
43337.0,1.6554105
43339.0,1.6342056
43341.0,1.6180062
43343.0,1.6263986
43345.0,1.6395953
43347.0,1.6015123
43349.0,1.6384935
43351.0,1.63724
43353.0,1.6753759
43355.0,1.6389716
43357.0,1.6513987
43359.0,1.6069709
43361.0,1.6684861
43363.0,1.6364791
43365.0,1.6462479
43367.0,1.6312658
43369.0,1.6359489
43371.0,1.6208481
43373.0,1.6351995
43375.0,1.6420532
43377.0,1.6496844
43379.0,1.6180865
43381.0,1.6343322
43383.0,1.655577
43385.0,1.6503145
43387.0,1.6200731
43389.0,1.6176265
43391.0,1.6528349
43393.0,1.6028986
43395.0,1.6343867
43397.0,1.660149
43399.0,1.6428931
43401.0,1.6420108
43403.0,1.609551
43405.0,1.6731834
43407.0,1.6012704
43409.0,1.6405389
43411.0,1.663547
43413.0,1.6308055
43415.0,1.6343471
43417.0,1.6607676
43419.0,1.6522698
43421.0,1.6258066
43423.0,1.6326269
43425.0,1.641202
43427.0,1.6238971
43429.0,1.6558897
43459.0,1.6621622
43461.0,1.6302632
43463.0,1.6458484
43465.0,1.6402658
43467.0,1.65737
43469.0,1.6432167
43471.0,1.6556855
43473.0,1.601218
43475.0,1.6355019
43477.0,1.6402805
43479.0,1.6439337
43481.0,1.6272901
43483.0,1.6322742
43485.0,1.6113878
43487.0,1.6589162
43489.0,1.6630199
43491.0,1.6464628
43493.0,1.5898833
43495.0,1.6418362
43497.0,1.6431068
43499.0,1.6465894
43501.0,1.6429961
43503.0,1.6287853
43505.0,1.6873162
43507.0,1.5605178
43509.0,1.6617794
43511.0,1.6419861
43513.0,1.6254058
43515.0,1.6558824
43517.0,1.6548907
43519.0,1.6298376
43521.0,1.6179904
43523.0,1.6142943
43525.0,1.6480576
43527.0,1.6455177
43529.0,1.6527381
43531.0,1.6222222
43533.0,1.6588997
43535.0,1.5940431
43537.0,1.6444237
43539.0,1.625952
43541.0,1.6656708
43543.0,1.6324644
43545.0,1.6543927
43547.0,1.6255535
43549.0,1.6395874
43551.0,1.6516149
43553.0,1.6377982
43555.0,1.6561371
43557.0,1.6549633
43587.0,1.6769627
43589.0,1.6353477
43591.0,1.6215394
43593.0,1.66556
43595.0,1.6356323
43597.0,1.6339707
43599.0,1.656167
43601.0,1.6498156
43603.0,1.6361675
43605.0,1.6289884
43607.0,1.6409935
43609.0,1.6460347
43611.0,1.6534556
43613.0,1.6781932
43615.0,1.6479387
43617.0,1.625155
43619.0,1.6082041
43621.0,1.6283426
43623.0,1.6646602
43625.0,1.6679976
43627.0,1.617122
43629.0,1.6014022
43631.0,1.6421664
43633.0,1.6344223
43635.0,1.6794773
43637.0,1.6441543
43639.0,1.6541818
43641.0,1.6254114
43643.0,1.6792465
43645.0,1.6545106
43647.0,1.6282946
43649.0,1.6341587
43651.0,1.6324142
43653.0,1.6617306
43655.0,1.620933
43657.0,1.6369686
43659.0,1.6527828
43661.0,1.6506262
43663.0,1.6323844
43665.0,1.6421384
43667.0,1.6291344
43669.0,1.6488388
43671.0,1.6342199
43673.0,1.6421247
43675.0,1.661683
43677.0,1.6248343
43679.0,1.6574246
43681.0,1.655247
43683.0,1.6581639
43685.0,1.655866
43687.0,1.6351924
43717.0,1.660982
43719.0,1.5819367
43721.0,1.6444445
43723.0,1.670729
43725.0,1.6421622
43727.0,1.6375847
43729.0,1.631257
43731.0,1.6390625
43733.0,1.6061015
43735.0,1.6167623
43737.0,1.6305971
43739.0,1.6692789
43741.0,1.6689277
43743.0,1.5930456
43745.0,1.6677881
43747.0,1.6453307
43749.0,1.600894
43751.0,1.6120199
43753.0,1.6016791
43755.0,1.643869
43757.0,1.6625553
43759.0,1.6610266
43761.0,1.651577
43763.0,1.6443813
43765.0,1.6216285
43767.0,1.6494014
43769.0,1.6420013
43771.0,1.6346393
43773.0,1.6546193
43775.0,1.6275063
43777.0,1.6211476
43779.0,1.666299
43781.0,1.6630338
43783.0,1.6366216
43785.0,1.6431476
43787.0,1.6476737
43789.0,1.5980781
43791.0,1.6332066
43793.0,1.6413772
43795.0,1.6120178
43797.0,1.6173359
43799.0,1.6273346
43801.0,1.6481348
43803.0,1.6198215
43805.0,1.6387833
43807.0,1.6276693
43809.0,1.6082721
43811.0,1.6907064
43813.0,1.6408176
43815.0,1.6774675
43845.0,1.6540712
43847.0,1.6296654
43849.0,1.6487226
43851.0,1.649881
43853.0,1.6095598
43855.0,1.6270719
43857.0,1.6458175
43859.0,1.6380699
43861.0,1.6552122
43863.0,1.6337795
43865.0,1.6424134
43867.0,1.6309974
43869.0,1.6261052
43871.0,1.6589881
43873.0,1.6499386
43875.0,1.6292667
43877.0,1.6960077
43879.0,1.6197201
43881.0,1.6444231
43883.0,1.6311309
43885.0,1.646885
43887.0,1.6256127
43889.0,1.6611111
43891.0,1.6235068
43893.0,1.6583477
43895.0,1.6574075
43897.0,1.6252762
43899.0,1.619145
43901.0,1.6566796
43903.0,1.6675782
43905.0,1.6730672
43907.0,1.6355515
43909.0,1.631337
43911.0,1.6570632
43913.0,1.6618596
43915.0,1.6732111
43917.0,1.656167
43919.0,1.6333944
43921.0,1.6723204
43923.0,1.6354438
43925.0,1.6479008
43927.0,1.6289053
43929.0,1.6377518
43931.0,1.6679763
43933.0,1.6102281
43935.0,1.6069396
43937.0,1.630561
43939.0,1.6787055
43941.0,1.6378413
43943.0,1.6463288
43945.0,1.64789
43975.0,1.6561371
43977.0,1.6285623
43979.0,1.6053885
43981.0,1.6628331
43983.0,1.6257895
43985.0,1.6398065
43987.0,1.6915205
43989.0,1.605916
43991.0,1.6367924
43993.0,1.6386305
43995.0,1.625089
43997.0,1.6419414
43999.0,1.666261
44001.0,1.6041145
44003.0,1.621201
44005.0,1.6262137
44007.0,1.6679654
44009.0,1.6427767
44011.0,1.637255
44013.0,1.6388996
44015.0,1.6382099
44017.0,1.6701428
44019.0,1.6539063
44021.0,1.6225901
44023.0,1.6467296
44025.0,1.6674663
44027.0,1.639625
44029.0,1.6613041
44031.0,1.6646503
44033.0,1.6412907
44035.0,1.6349624
44037.0,1.6775926
44039.0,1.638403
44041.0,1.6651328
44043.0,1.6257421
44045.0,1.6435447
44047.0,1.6181298
44049.0,1.6487571
44051.0,1.641953
44053.0,1.6234112
44055.0,1.6510336
44057.0,1.6292579
44059.0,1.6717901
44061.0,1.6453378
44063.0,1.6274921
44065.0,1.6774274
44067.0,1.6211833
44069.0,1.6347175
44071.0,1.6240811
44073.0,1.641202
44103.0,1.6614789
44105.0,1.6188725
44107.0,1.6629907
44109.0,1.6668599
44111.0,1.6165055
44113.0,1.6262295
44115.0,1.6585035
44117.0,1.6390424
44119.0,1.6319703
44121.0,1.6553192
44123.0,1.6106821
44125.0,1.6585351
44127.0,1.6323097
44129.0,1.645374
44131.0,1.6362854
44133.0,1.6839216
44135.0,1.6341715
44137.0,1.5874922
44139.0,1.6578398
44141.0,1.6421986
44143.0,1.6528889
44145.0,1.6401412
44147.0,1.6396093
44149.0,1.5981679
44151.0,1.6341041
44153.0,1.6622266
44155.0,1.6350334
44157.0,1.6654099
44159.0,1.6451328
44161.0,1.6106718
44163.0,1.6737919
44165.0,1.6711397
44167.0,1.6441071
44169.0,1.6542051
44171.0,1.6666106
44173.0,1.6288052
44175.0,1.6738858
44177.0,1.6548638
44179.0,1.6112756
44181.0,1.6441103
44183.0,1.668254
44185.0,1.6262821
44187.0,1.6255683
44189.0,1.6606377
44191.0,1.6441288
44193.0,1.6165061
44195.0,1.5945605
44197.0,1.6626667
44199.0,1.6339091
44201.0,1.661553
44231.0,1.6768117
44233.0,1.64081
44235.0,1.6342542
44237.0,1.6871402
44239.0,1.6456836
44241.0,1.6740396
44243.0,1.6714113
44245.0,1.6348808
44247.0,1.6258454
44249.0,1.6317699
44251.0,1.6382335
44253.0,1.6724985
44255.0,1.6258085
44257.0,1.6449496
44259.0,1.6039406
44261.0,1.6468418
44263.0,1.6670543
44265.0,1.6318759
44267.0,1.6327306
44269.0,1.6833334
44271.0,1.6198864
44273.0,1.6427424
44275.0,1.6045506
44277.0,1.6322144
44279.0,1.6351515
44281.0,1.6699473
44283.0,1.6466793
44285.0,1.6350845
44287.0,1.6509593
44289.0,1.6366361
44291.0,1.6425439
44293.0,1.6617308
44295.0,1.6379378
44297.0,1.6
44299.0,1.6438113
44301.0,1.6174257
44303.0,1.6572535
44305.0,1.660381
44307.0,1.5974631
44309.0,1.6151458
44311.0,1.597497
44313.0,1.6422383
44315.0,1.6417959
44317.0,1.6182163
44319.0,1.6384181
44321.0,1.6509804
44323.0,1.6675214
44325.0,1.6666666
44327.0,1.6386436
44329.0,1.6766603
44359.0,1.6430304
44361.0,1.6424186
44363.0,1.6151693
44365.0,1.6368388
44367.0,1.6255898
44369.0,1.6504638
44371.0,1.6481286
44373.0,1.620983
44375.0,1.6330794
44377.0,1.644985
44379.0,1.6595368
44381.0,1.6463416
44383.0,1.6141213
44385.0,1.6488764
44387.0,1.6394991
44389.0,1.6308258
44391.0,1.6420959
44393.0,1.643604
44395.0,1.6459204
44397.0,1.6494274
44399.0,1.6329532
44401.0,1.6551493
44403.0,1.6477839
44405.0,1.6353886
44407.0,1.6354859
44409.0,1.6386968
44411.0,1.6449147
44413.0,1.6554917
44415.0,1.6332192
44417.0,1.6454895
44419.0,1.6428921
44421.0,1.6807292
44423.0,1.6366973
44425.0,1.6495293
44427.0,1.6631545
44429.0,1.6382831
44431.0,1.625612
44433.0,1.6678658
44435.0,1.6384766
44437.0,1.6458486
44439.0,1.6378789
44441.0,1.611418
44443.0,1.6480336
44445.0,1.6260163
44447.0,1.6645513
44449.0,1.6373955
44451.0,1.6805556
44453.0,1.688357
44455.0,1.6539897
44457.0,1.6529013
44487.0,1.6694553
44489.0,1.64457
44491.0,1.6552598
44493.0,1.6415291
44495.0,1.6515634
44497.0,1.629981
44499.0,1.6391137
44501.0,1.6774235
44503.0,1.6443585
44505.0,1.6459119
44507.0,1.6430796
44509.0,1.6329174
44511.0,1.6396478
44513.0,1.6221453
44515.0,1.6412517
44517.0,1.6534098
44519.0,1.6339743
44521.0,1.6225433
44523.0,1.6269348
44525.0,1.6423128
44527.0,1.6320466
44529.0,1.6351078
44531.0,1.604334
44533.0,1.6479816
44535.0,1.638631
44537.0,1.6440276
44539.0,1.6284478
44541.0,1.6536614
44543.0,1.6253133
44545.0,1.6629561
44547.0,1.6514341
44549.0,1.6293694
44551.0,1.6235515
44553.0,1.6740267
44555.0,1.633574
44557.0,1.677399
44559.0,1.6255306
44561.0,1.6502157
44563.0,1.6514103
44565.0,1.6267374
44567.0,1.6572272
44569.0,1.651018
44571.0,1.6298963
44573.0,1.6368781
44575.0,1.6615115
44577.0,1.6513515
44579.0,1.6287463
44581.0,1.6696187
44583.0,1.6612802
44585.0,1.6122605
44587.0,1.618231
44617.0,1.6458998
44619.0,1.6373487
44621.0,1.6422588
44623.0,1.6605775
44625.0,1.6525594
44627.0,1.6609633
44629.0,1.6626263
44631.0,1.6308594
44633.0,1.6347557
44635.0,1.6403102
44637.0,1.6138078
44639.0,1.6401348
44641.0,1.619655
44643.0,1.6335193
44645.0,1.6344829
44647.0,1.6034504
44649.0,1.6310828
44651.0,1.6535169
44653.0,1.6478235
44655.0,1.6682569
44657.0,1.62614
44659.0,1.6105397
44661.0,1.6389974
44663.0,1.6093156
44665.0,1.6431559
44667.0,1.6369872
44669.0,1.6568401
44671.0,1.6440564
44673.0,1.6618714
44675.0,1.6263158
44677.0,1.6388575
44679.0,1.6309304
44681.0,1.6651839
44683.0,1.6542046
44685.0,1.6280373
44687.0,1.643705
44689.0,1.6190114
44691.0,1.6205724
44693.0,1.677503
44695.0,1.6395364
44697.0,1.6400001
44699.0,1.6227133
44701.0,1.6644683
44703.0,1.6510092
44705.0,1.6900971
44707.0,1.6257108
44709.0,1.6196661
44711.0,1.6611111
44713.0,1.6037177
44715.0,1.6708894
44745.0,1.6320378
44747.0,1.6240325
44749.0,1.650437
44751.0,1.6615621
44753.0,1.6509035
44755.0,1.6608446
44757.0,1.6207156
44759.0,1.640613
44761.0,1.643415
44763.0,1.6186106
44765.0,1.6690037
44767.0,1.6478788
44769.0,1.6626263
44771.0,1.6473839
44773.0,1.6591479
44775.0,1.6366667
44777.0,1.669777
44779.0,1.6241745
44781.0,1.6580437
44783.0,1.6277676
44785.0,1.6566797
44787.0,1.6608615
44789.0,1.6355305
44791.0,1.642218
44793.0,1.629573
44795.0,1.6306492
44797.0,1.6448944
44799.0,1.6058601
44801.0,1.6384233
44803.0,1.6621673
44805.0,1.6539564
44807.0,1.6291188
44809.0,1.6568927
44811.0,1.636116
44813.0,1.659613
44815.0,1.6302825
44817.0,1.6188596
44819.0,1.6622889
44821.0,1.6364882
44823.0,1.62589
44825.0,1.6134093
44827.0,1.6702381
44829.0,1.6455535
44831.0,1.61504
44833.0,1.6660875
44835.0,1.6031482
44837.0,1.6379845
44839.0,1.6244361
44841.0,1.6354717
44843.0,1.6654066
44845.0,1.6210117
44875.0,1.6505475
44877.0,1.5953801
44879.0,1.6069883
44881.0,1.6850315
44883.0,1.6195612
44885.0,1.6515208
44887.0,1.6466798
44889.0,1.6547407
44891.0,1.6111718
44893.0,1.6873698
44895.0,1.6123389
44897.0,1.6324984
44899.0,1.5974408
44901.0,1.6417787
44903.0,1.6669164
44905.0,1.6457306
44907.0,1.6566098
44909.0,1.6264706
44911.0,1.6392266
44913.0,1.6642857
44915.0,1.6537533
44917.0,1.5997527
44919.0,1.6689824
44921.0,1.6517348
44923.0,1.6642767
44925.0,1.649495
44927.0,1.6293486
44929.0,1.6296297
44931.0,1.6385659
44933.0,1.6478586
44935.0,1.6673347
44937.0,1.6320096
44939.0,1.644592
44941.0,1.6339159
44943.0,1.6619893
44945.0,1.6649306
44947.0,1.6620623
44949.0,1.643585
44951.0,1.6584849
44953.0,1.6219455
44955.0,1.6616279
44957.0,1.6487745
44959.0,1.6071513
44961.0,1.6359975
44963.0,1.6620156
44965.0,1.6555954
44967.0,1.6625391
44969.0,1.6462548
44971.0,1.6393939
44973.0,1.6271651
44975.0,1.6184975
45005.0,1.6323699
45007.0,1.6294659
45009.0,1.6758242
45011.0,1.6419276
45013.0,1.6096509
45015.0,1.6790862
45017.0,1.6539198
45019.0,1.6520154
45021.0,1.6359308
45023.0,1.6459711
45025.0,1.6326114
45027.0,1.640678
45029.0,1.6492586
45031.0,1.6529851
45033.0,1.6622521
45035.0,1.6186643
45037.0,1.6368943
45039.0,1.6493307
45041.0,1.6371154
45043.0,1.676928
45045.0,1.6505052
45047.0,1.6484404
45049.0,1.6625913
45051.0,1.6275517
45053.0,1.6604623
45055.0,1.6782433
45057.0,1.6318628
45059.0,1.6177971
45061.0,1.6669891
45063.0,1.596108
45065.0,1.6508934
45067.0,1.6592234
45069.0,1.640511
45071.0,1.6291349
45073.0,1.6280102
45075.0,1.6497661
45077.0,1.6498797
45079.0,1.643904
45081.0,1.6547701
45083.0,1.6500964
45085.0,1.6479629
45087.0,1.6477343
45089.0,1.6482339
45091.0,1.653936
45093.0,1.6670492
45095.0,1.6059813
45097.0,1.6541036
45099.0,1.656397
45101.0,1.6059089
45103.0,1.6458098
45133.0,1.6729573
45135.0,1.6425573
45137.0,1.6479721
45139.0,1.6400512
45141.0,1.6556392
45143.0,1.6512551
45145.0,1.6532743
45147.0,1.6365672
45149.0,1.64358
45151.0,1.6382504
45153.0,1.654359
45155.0,1.6311195
45157.0,1.6215214
45159.0,1.6611111
45161.0,1.684907
45163.0,1.6225564
45165.0,1.6710914
45167.0,1.612913
45169.0,1.6276952
45171.0,1.658207
45173.0,1.6309304
45175.0,1.668318
45177.0,1.663603
45179.0,1.6586431
45181.0,1.6500634
45183.0,1.6296946
45185.0,1.62345
45187.0,1.6438022
45189.0,1.6469414
45191.0,1.6278858
45193.0,1.6637484
45195.0,1.6376117
45197.0,1.6259834
45199.0,1.6399163
45201.0,1.6388682
45203.0,1.6712644
45205.0,1.640755
45207.0,1.5944444
45209.0,1.6753039
45211.0,1.61247
45213.0,1.6511816
45215.0,1.6699014
45217.0,1.6160543
45219.0,1.6512525
45221.0,1.6518381
45223.0,1.6468314
45225.0,1.6408602
45227.0,1.6497852
45229.0,1.6165061
45231.0,1.640395
45233.0,1.5939912
45263.0,1.6204414
45265.0,1.641424
45267.0,1.603352
45269.0,1.6400125
45271.0,1.6573281
45273.0,1.6525618
45275.0,1.6782635
45277.0,1.6191299
45279.0,1.6243949
45281.0,1.6528563
45283.0,1.6311111
45285.0,1.6465805
45287.0,1.6514546
45289.0,1.631387
45291.0,1.6426517
45293.0,1.686679
45295.0,1.6179936
45297.0,1.6489018
45299.0,1.6594697
45301.0,1.6263441
45303.0,1.6220542
45305.0,1.6237309
45307.0,1.5921811
45309.0,1.6179538
45311.0,1.6416976
45313.0,1.6153892
45315.0,1.6475923
45317.0,1.6722952
45319.0,1.6460077
45321.0,1.6365261
45323.0,1.6320338
45325.0,1.6067624
45327.0,1.6379595
45329.0,1.6645912
45331.0,1.6628942
45333.0,1.629159
45335.0,1.6595598
45337.0,1.6699514
45339.0,1.6366483
45341.0,1.6426564
45343.0,1.6201824
